,Angles,Times,RSSI,POS
1921,-0.03611026038608944,1764758506.4557626,"(62.53685760498047, 217.09722900390625, 193.95249938964844, 21.063058853149414)",30.2
1922,-0.03611026038608944,1764758506.641947,"(63.15765380859375, 227.52084350585938, 187.66973876953125, 21.024730682373047)",30.1
1923,-0.03611026038608944,1764758506.8278868,"(65.10997009277344, 220.25, 191.48587036132812, 20.52824592590332)",30.0
1924,-0.03611026038608944,1764758507.0098884,"(63.77490234375, 233.324951171875, 193.2235107421875, 20.977798461914062)",29.5
1925,-0.03611026038608944,1764758507.1968646,"(65.31173706054688, 224.0098419189453, 187.77098083496094, 20.89391326904297)",29.1
1926,-0.03611026038608944,1764758507.3823795,"(63.57923889160156, 210.66094970703125, 200.773681640625, 21.37911033630371)",28.7
1927,0.036110260386089665,1764758507.5690055,"(61.23600387573242, 198.28656005859375, 209.59512329101562, 22.185089111328125)",28.1
1928,0.036110260386089665,1764758507.7559133,"(60.14413833618164, 182.937255859375, 217.66099548339844, 23.790363311767578)",27.9
1929,0.036110260386089665,1764758507.94101,"(61.81155776977539, 180.79116821289062, 213.0611572265625, 23.150188446044922)",27.9
1930,0.036110260386089665,1764758508.1328843,"(62.23500442504883, 196.07904052734375, 223.6461944580078, 22.516822814941406)",27.9
1931,0.036110260386089665,1764758508.315306,"(61.2680549621582, 185.57225036621094, 227.37733459472656, 23.907785415649414)",27.9
1932,0.036110260386089665,1764758508.5017114,"(55.32554626464844, 183.93368530273438, 238.57281494140625, 25.286956787109375)",27.9
1933,0.036110260386089665,1764758508.6841276,"(57.70842742919922, 200.71165466308594, 227.71783447265625, 26.990829467773438)",27.9
1934,0.036110260386089665,1764758508.8658886,"(58.828468322753906, 184.89309692382812, 238.1953582763672, 23.596372604370117)",27.9
1935,0.036110260386089665,1764758509.0532742,"(61.337646484375, 191.94210815429688, 235.60745239257812, 28.222455978393555)",27.9
1936,0.036110260386089665,1764758509.247926,"(57.925086975097656, 182.75338745117188, 226.3141326904297, 26.866493225097656)",28.0
1937,0.036110260386089665,1764758509.429098,"(58.89211654663086, 186.78094482421875, 231.32254028320312, 24.200294494628906)",28.4
1938,0.036110260386089665,1764758509.6156569,"(56.57080078125, 178.312744140625, 227.66188049316406, 21.931568145751953)",28.7
1939,0.036110260386089665,1764758509.7994869,"(57.3657341003418, 190.16957092285156, 213.42269897460938, 24.432910919189453)",29.0
1940,0.036110260386089665,1764758509.9827263,"(58.175941467285156, 195.67437744140625, 212.91659545898438, 27.230857849121094)",29.4
1941,-0.03611026038608944,1764758510.1760204,"(57.88013458251953, 213.07662963867188, 210.84857177734375, 23.569175720214844)",30.0
1942,-0.03611026038608944,1764758510.3606975,"(59.652530670166016, 224.3297119140625, 191.9719696044922, 21.452537536621094)",30.2
1943,-0.03611026038608944,1764758510.551302,"(59.08786392211914, 213.18455505371094, 198.75552368164062, 21.718198776245117)",30.2
1944,-0.03611026038608944,1764758510.731556,"(62.71521759033203, 223.1192169189453, 186.24388122558594, 22.94110679626465)",30.2
1945,-0.03611026038608944,1764758510.9216058,"(58.378196716308594, 222.3416748046875, 192.98098754882812, 23.134849548339844)",30.2
1946,-0.03611026038608944,1764758511.0984876,"(62.27149963378906, 219.73391723632812, 202.18255615234375, 21.145248413085938)",30.2
1947,-0.03611026038608944,1764758511.2889035,"(57.9879035949707, 226.14852905273438, 199.3399658203125, 20.92860984802246)",30.2
1948,-0.03611026038608944,1764758511.4705586,"(63.82288360595703, 218.74371337890625, 193.48703002929688, 21.800342559814453)",30.2
1949,-0.03611026038608944,1764758511.6618724,"(59.33075714111328, 213.54031372070312, 204.7830352783203, 22.410676956176758)",30.2
1950,-0.03611026038608944,1764758511.8482728,"(57.711585998535156, 220.9600372314453, 198.83526611328125, 22.445480346679688)",30.2
1951,-0.03611026038608944,1764758512.0380683,"(62.92316436767578, 227.68138122558594, 194.73306274414062, 20.15138053894043)",30.0
1952,-0.03611026038608944,1764758512.2184324,"(57.59909439086914, 219.1123504638672, 198.82508850097656, 19.491626739501953)",29.4
1953,-0.03611026038608944,1764758512.4021745,"(62.498416900634766, 217.57884216308594, 191.82638549804688, 22.843036651611328)",29.1
1954,-0.03611026038608944,1764758512.5955558,"(61.215023040771484, 207.76226806640625, 199.2333526611328, 23.082019805908203)",28.7
1955,0.036110260386089665,1764758512.7787714,"(57.550601959228516, 192.7972412109375, 214.20980834960938, 20.78810691833496)",28.1
1956,0.036110260386089665,1764758512.959425,"(54.239532470703125, 195.66827392578125, 230.45425415039062, 23.65216064453125)",27.9
1957,0.036110260386089665,1764758513.1526957,"(56.988502502441406, 193.91831970214844, 226.82952880859375, 25.673707962036133)",27.9
1958,0.036110260386089665,1764758513.3334131,"(63.37200164794922, 201.17056274414062, 229.35418701171875, 25.31069564819336)",27.9
1959,0.036110260386089665,1764758513.523532,"(60.977783203125, 200.4507293701172, 206.941650390625, 32.51384353637695)",27.9
1960,0.036110260386089665,1764758513.7039592,"(69.69120788574219, 191.6638946533203, 231.02590942382812, 20.698650360107422)",27.9
1961,0.036110260386089665,1764758513.8908644,"(68.05259704589844, 196.50299072265625, 232.4906463623047, 29.82443618774414)",27.9
1962,0.036110260386089665,1764758514.085378,"(60.679893493652344, 188.67909240722656, 221.00790405273438, 29.052921295166016)",27.9
1963,0.036110260386089665,1764758514.2657495,"(56.11410903930664, 183.47413635253906, 214.60647583007812, 21.628459930419922)",27.9
1964,0.036110260386089665,1764758514.5190144,"(192.13905334472656, 189.42984008789062, 223.59083557128906, 28.774581909179688)",28.1
1965,-0.6138744265635228,1764758514.664663,"(199.7769317626953, 232.0709228515625, 29.061559677124023, 55.108978271484375)",28.4
1966,0.036110260386089665,1764758514.8221703,"(64.4361801147461, 190.1739959716797, 233.5483856201172, 22.661212921142578)",28.4
1967,0.036110260386089665,1764758515.0147405,"(57.47593688964844, 196.94091796875, 228.56015014648438, 20.520021438598633)",27.8
1968,0.036110260386089665,1764758515.190451,"(62.80381774902344, 180.52127075195312, 238.98468017578125, 24.77337074279785)",27.5
1969,0.10833078115826877,1764758515.3816025,"(57.01963806152344, 164.60891723632812, 247.648681640625, 23.871257781982422)",26.6
1970,0.10833078115826877,1764758515.570697,"(51.28260040283203, 156.47109985351562, 251.4644775390625, 28.47882080078125)",26.6
1971,0.10833078115826877,1764758515.7528484,"(55.636268615722656, 164.2876434326172, 254.66122436523438, 24.863651275634766)",26.6
1972,0.10833078115826877,1764758515.935587,"(54.435611724853516, 148.6312713623047, 256.8182678222656, 27.651565551757812)",26.6
1973,0.10833078115826877,1764758516.1269755,"(53.290740966796875, 154.863525390625, 247.9563751220703, 28.447750091552734)",26.6
1974,0.10833078115826877,1764758516.3081212,"(55.311065673828125, 158.51217651367188, 243.96640014648438, 28.8369140625)",27.4
1975,0.10833078115826877,1764758516.4962194,"(55.902191162109375, 168.9246368408203, 251.03033447265625, 27.887413024902344)",28.1
1976,0.036110260386089665,1764758516.6875284,"(49.91069793701172, 194.42483520507812, 225.84725952148438, 27.737525939941406)",29.5
1977,-0.03611026038608944,1764758516.8686137,"(55.828041076660156, 220.368408203125, 217.77090454101562, 22.419044494628906)",30.6
1978,-0.03611026038608944,1764758517.0525887,"(61.434425354003906, 244.26766967773438, 182.11090087890625, 18.607112884521484)",31.0
1979,-0.758315468107881,1764758517.2875865,"(244.55599975585938, 182.4854278564453, 19.396493911743164, 19.220012664794922)",31.2
1980,-0.18055130193044788,1764758517.435431,"(55.06665802001953, 181.14266967773438, 22.120826721191406, 22.236446380615234)",31.1
1981,-0.03611026038608944,1764758517.6187189,"(55.19557189941406, 239.42860412597656, 190.970458984375, 22.655521392822266)",29.5
1982,0.036110260386089665,1764758517.7995,"(57.30874252319336, 187.06649780273438, 218.0365753173828, 24.517520904541016)",27.2
1983,0.10833078115826877,1764758517.9842958,"(54.454200744628906, 146.06094360351562, 268.52801513671875, 28.640722274780273)",25.7
1984,0.10833078115826877,1764758518.1705468,"(54.20030212402344, 134.70648193359375, 276.8443298339844, 27.06500244140625)",25.1
1985,0.10833078115826877,1764758518.3598144,"(50.98576354980469, 129.79397583007812, 272.23309326171875, 28.589801788330078)",25.1
1986,0.10833078115826877,1764758518.5446389,"(47.235023498535156, 127.74529266357422, 284.153564453125, 31.891279220581055)",25.1
1987,0.10833078115826877,1764758518.7323616,"(52.4638786315918, 124.95063781738281, 279.7437744140625, 31.923324584960938)",25.1
1988,0.10833078115826877,1764758518.9162095,"(53.43537902832031, 132.49903869628906, 263.4798583984375, 28.8227481842041)",25.4
1989,0.10833078115826877,1764758519.0987432,"(52.65869140625, 129.98365783691406, 283.24359130859375, 29.588176727294922)",26.0
1990,0.10833078115826877,1764758519.2831979,"(55.8172607421875, 147.44456481933594, 261.558837890625, 29.147132873535156)",27.1
1991,0.036110260386089665,1764758519.4736784,"(59.35530090332031, 172.1967315673828, 249.3872833251953, 26.902902603149414)",28.7
1992,-0.03611026038608944,1764758519.6593304,"(59.697139739990234, 220.71368408203125, 221.49566650390625, 23.13774871826172)",29.8
1993,-0.03611026038608944,1764758519.8453445,"(62.213233947753906, 226.28610229492188, 184.67886352539062, 22.180370330810547)",30.3
1994,-0.03611026038608944,1764758520.0356767,"(59.428226470947266, 227.16070556640625, 204.87411499023438, 22.31917953491211)",30.3
1995,-0.03611026038608944,1764758520.220347,"(59.5457763671875, 226.00814819335938, 190.62506103515625, 20.7220458984375)",30.3
1996,-0.03611026038608944,1764758520.4013474,"(59.55663299560547, 221.58262634277344, 183.4937286376953, 21.975479125976562)",30.3
1997,-0.03611026038608944,1764758520.5828457,"(60.78317642211914, 213.04299926757812, 189.62478637695312, 19.90683364868164)",30.3
1998,-0.03611026038608944,1764758520.7694395,"(62.23905563354492, 215.49713134765625, 198.11544799804688, 18.907058715820312)",30.3
1999,-0.03611026038608944,1764758520.9616728,"(60.65111541748047, 223.8822479248047, 201.3616180419922, 21.042945861816406)",30.3
2000,-0.03611026038608944,1764758521.1447208,"(60.138031005859375, 226.6001739501953, 197.3519744873047, 19.847440719604492)",30.3
2001,-0.03611026038608944,1764758521.3348598,"(52.468345642089844, 225.73239135742188, 205.2532958984375, 22.273727416992188)",30.3
2002,-0.03611026038608944,1764758521.5216885,"(60.27764892578125, 214.5364990234375, 216.93942260742188, 23.321659088134766)",30.3
2003,-0.03611026038608944,1764758521.7064464,"(61.735267639160156, 225.635498046875, 204.27670288085938, 22.646303176879883)",30.0
2004,-0.03611026038608944,1764758521.8949397,"(58.53550338745117, 227.56976318359375, 206.28421020507812, 23.73980712890625)",29.4
2005,-0.03611026038608944,1764758522.07661,"(58.00276184082031, 221.21011352539062, 202.98690795898438, 22.75569725036621)",29.2
2006,0.036110260386089665,1764758522.2625258,"(60.968597412109375, 203.04612731933594, 214.42974853515625, 19.681102752685547)",28.7
2007,-0.03611026038608944,1764758522.4469993,"(58.578269958496094, 206.52655029296875, 212.83375549316406, 22.256526947021484)",28.2
2008,0.036110260386089665,1764758522.639447,"(64.74275207519531, 192.00750732421875, 231.44183349609375, 26.291889190673828)",28.0
2009,0.036110260386089665,1764758522.821714,"(62.7479133605957, 194.03271484375, 230.93995666503906, 21.574993133544922)",27.9
2010,0.036110260386089665,1764758523.0124915,"(60.49552917480469, 188.8883819580078, 254.94635009765625, 26.51852035522461)",27.9
2011,0.036110260386089665,1764758523.1963997,"(61.21406936645508, 183.5, 254.56674194335938, 23.45934295654297)",27.9
2012,-0.03611026038608944,1764758523.3797414,"(61.74475860595703, 195.62681579589844, 180.57752990722656, 27.023208618164062)",27.9
2013,0.036110260386089665,1764758523.5632064,"(58.37648010253906, 200.8143310546875, 258.17486572265625, 26.13437843322754)",27.9
2014,0.036110260386089665,1764758523.7569897,"(66.40240478515625, 197.88522338867188, 249.74252319335938, 37.01701354980469)",27.9
2015,0.10833078115826877,1764758523.9394555,"(68.15792846679688, 210.184326171875, 315.1761169433594, 36.95454025268555)",27.9
2016,0.036110260386089665,1764758524.1231077,"(60.676063537597656, 174.61752319335938, 231.65586853027344, 26.21343994140625)",27.9
2017,0.036110260386089665,1764758524.308064,"(32.35469055175781, 114.81514739990234, 127.75694274902344, 18.157672882080078)",28.0
2018,-0.03611026038608944,1764758524.495445,"(28.92976188659668, 83.90316009521484, 68.86492156982422, 10.62757396697998)",28.5
2019,-0.10833078115826866,1764758524.685593,"(25.829383850097656, 87.13082885742188, 49.41252899169922, 9.431180953979492)",28.7
2020,0.036110260386089665,1764758524.8683138,"(26.874343872070312, 77.43936920166016, 98.22520446777344, 11.916791915893555)",28.8
2021,-0.10833078115826866,1764758525.05148,"(25.629405975341797, 87.01799774169922, 55.1925048828125, 7.350409030914307)",28.8
2022,-0.03611026038608944,1764758525.2374485,"(36.22277069091797, 95.69745635986328, 95.71989440917969, 13.080994606018066)",28.8
2023,0.036110260386089665,1764758525.4217775,"(37.575096130371094, 102.43701171875, 141.32858276367188, 15.985614776611328)",28.8
2024,-0.03611026038608944,1764758525.6154358,"(35.90362548828125, 106.164794921875, 105.70071411132812, 14.837028503417969)",28.8
2025,0.036110260386089665,1764758525.8009143,"(42.589935302734375, 109.88275146484375, 138.57818603515625, 17.003034591674805)",28.8
2026,0.036110260386089665,1764758525.984048,"(44.390480041503906, 124.81425476074219, 163.89532470703125, 18.325681686401367)",28.8
2027,0.036110260386089665,1764758526.1634636,"(38.99583053588867, 115.72105407714844, 131.98300170898438, 15.928295135498047)",28.8
2028,0.036110260386089665,1764758526.3609555,"(32.45261764526367, 100.2632827758789, 104.416015625, 12.864564895629883)",28.8
2029,-0.03611026038608944,1764758526.5440438,"(26.976421356201172, 87.68153381347656, 69.08302307128906, 10.856657028198242)",28.8
2030,-0.03611026038608944,1764758526.7288656,"(21.679534912109375, 67.02238464355469, 53.556297302246094, 7.6952948570251465)",28.8
2031,-0.03611026038608944,1764758526.9102325,"(19.513139724731445, 58.91211700439453, 43.986305236816406, 7.272003650665283)",28.8
2032,-0.03611026038608944,1764758527.1041894,"(16.566898345947266, 49.85932922363281, 39.281673431396484, 6.067663669586182)",28.8
2033,-0.03611026038608944,1764758527.2892401,"(17.160659790039062, 49.076576232910156, 35.423274993896484, 5.255127906799316)",28.8
2034,-0.03611026038608944,1764758527.4685912,"(17.162363052368164, 47.70771789550781, 34.328086853027344, 4.777237892150879)",28.8
2035,-0.03611026038608944,1764758527.6616733,"(15.29874038696289, 51.35136032104492, 38.508827209472656, 5.716216087341309)",28.8
2036,-0.03611026038608944,1764758527.8382478,"(17.454200744628906, 45.3267707824707, 38.76986312866211, 5.121384620666504)",28.6
2037,-0.03611026038608944,1764758528.0329058,"(17.86957359313965, 50.71229553222656, 43.72259521484375, 5.452853679656982)",28.1
2038,-0.03611026038608944,1764758528.2195146,"(17.19223403930664, 49.86072540283203, 42.881629943847656, 5.764647483825684)",28.0
2039,-0.03611026038608944,1764758528.4031594,"(17.316688537597656, 52.77587127685547, 48.02902603149414, 5.9378156661987305)",27.9
2040,0.036110260386089665,1764758528.5885766,"(18.458248138427734, 48.816768646240234, 55.730316162109375, 6.578707218170166)",27.4
2041,0.036110260386089665,1764758528.7719634,"(19.509498596191406, 52.33958435058594, 62.01835250854492, 7.3068389892578125)",27.0
2042,0.036110260386089665,1764758528.9632325,"(19.004676818847656, 52.87446594238281, 67.13256072998047, 7.687824726104736)",27.0
2043,0.036110260386089665,1764758529.1404474,"(21.34242820739746, 55.07014465332031, 73.39620971679688, 7.620354652404785)",27.0
2044,0.036110260386089665,1764758529.3297713,"(20.798294067382812, 59.673763275146484, 75.5186767578125, 8.793869018554688)",27.0
